0x7d4S0x602	0x7b0V0x602	1
0x7d4S0x602	0x7d3V0x602	0
0x7d5S0x602	0x7d4V0x602	0
0x7f2S0x602	0x7f0V0x602	0
0x7f8S0x602	0x7f2V0x602	1
0x7f8S0x602	0x7f6V0x602	0
0x7feS0x602	0x7fcV0x602	0
0x810S0x602	0x80eV0x602	0
0x814S0x602	0x810V0x602	0
0x814S0x602	0x811V0x602	1
0x818S0x602	0x810V0x602	1
0x818S0x602	0xf15V0x7e8V0x602	0
0x81cS0x602	0x7eaV0x602	1
0x81cS0x602	0x80cV0x602	5
0x81cS0x602	0x810V0x602	2
0x81cS0x602	0x814V0x602	4
0x81cS0x602	0x818V0x602	3
0x81cS0x602	0x81bV0x602	0
0x81dS0x602	0x81cV0x602	0
0x81fS0x602	0x81dV0x602	0
0x833S0x602	0x831V0x602	0
0x834S0x602	0x82fV0x602	1
0x834S0x602	0x833V0x602	0
0x835S0x602	0x834V0x602	0
0x84eS0x602	0x838V0x602	1
0x84eS0x602	0x839V0x602	0
0x865S0x602	0x835V0x602	1
0x865S0x602	0x850V0x602	0
0x866S0x602	0x84eV0x602	1
0x866S0x602	0x865V0x602	0
0x881S0x602	0x87fV0x602	1
0x881S0x602	0x880V0x602	0
0xf15S0x7e8S0x602	0x7feV0x602	0
0xf15S0x7e8S0x602	0xf12V0x7e8V0x602	1
0xf1dS0x7e8S0x602	0x7feV0x602	0
0xf1dS0x7e8S0x602	0xf1bV0x7e8V0x602	1
0xefaS0x7e8S0x602	0x619	0
0xefaS0x7e8S0x602	0xef7V0x7e8V0x602	1
0xf2aS0x7e8S0x602	0x7feV0x602	0
0xf2aS0x7e8S0x602	0xf27V0x7e8V0x602	1
0xf37S0x7e8S0x602	0x7feV0x602	0
0xf37S0x7e8S0x602	0xf34V0x7e8V0x602	1
0xf44S0x7e8S0x602	0x7feV0x602	0
0xf44S0x7e8S0x602	0xf41V0x7e8V0x602	1
0x602S0x627_0	0x610	-1
0x602S0x627_0	0x870V0x602	-1
0x602S0x627_0	0x881V0x602	-1
0x602S0x627_1	0x7dbV0x602	-1
0x602S0x627_1	0x86cV0x602	-1
0x602S0x627_1	0x87eV0x602	-1
0x602S0x627_2	0x7daV0x602	-1
0x602S0x627_2	0x86bV0x602	-1
0x602S0x627_2	0x835V0x602	-1
0x9b2S0x8d	0x91	1
0x9b2S0x8d	0x97	0
0x9b3S0x8d	0x9aeV0x8d	1
0x9b3S0x8d	0x9b2V0x8d	0
0x9b4S0x8d	0x9b3V0x8d	0
0x9c4S0x8d	0x91	0
0x9c4S0x8d	0x9c2V0x8d	1
0x9c5S0x8d	0x9c4V0x8d	0
0x9d0S0x8d	0x9c5V0x8d	0
0x9d0S0x8d	0x9c6V0x8d	1
0x9d1S0x8d	0x9d0V0x8d	0
0x9e5S0x8d	0x91	0
0x9e5S0x8d	0x9c5V0x8d	1
0x9f1S0x8d	0x91	0
0x9f1S0x8d	0x9eeV0x8d	1
0x9f2S0x8d	0x9f1V0x8d	0
0x9fdS0x8d	0x9f2V0x8d	0
0x9fdS0x8d	0x9f3V0x8d	1
0x9feS0x8d	0x9fdV0x8d	0
0xa12S0x8d	0x91	0
0xa12S0x8d	0x9f2V0x8d	1
0xa25S0x8d	0x91	0
0xa25S0x8d	0xa1dV0x8d	1
0x911S0xa0bS0x8d	0xa12V0x8d	0
0x91eS0xa0bS0x8d	0x911V0xa0bV0x8d	0
0x91eS0xa0bS0x8d	0x914V0xa0bV0x8d	1
0x91fS0xa0bS0x8d	0x91eV0xa0bV0x8d	0
0x930S0xa0bS0x8d	0xa12V0x8d	0
0x930S0xa0bS0x8d	0x92dV0xa0bV0x8d	1
0x937S0xa0bS0x8d	0x911V0xa0bV0x8d	0
0x937S0xa0bS0x8d	0x934V0xa0bV0x8d	1
0x939S0xa0bS0x8d	0x930V0xa0bV0x8d	0
0x939S0xa0bS0x8d	0x937V0xa0bV0x8d	1
0x93aS0xa0bS0x8d	0x97	1
0x93aS0xa0bS0x8d	0x939V0xa0bV0x8d	0
0x93bS0xa0bS0x8d	0x93aV0xa0bV0x8d	0
0x901S0xa0bS0x8d	0xa12V0x8d	0
0x901S0xa0bS0x8d	0x8feV0xa0bV0x8d	1
0x902S0xa0bS0x8d	0x97	1
0x902S0xa0bS0x8d	0x901V0xa0bV0x8d	0
0x998S0xa17S0x8d	0xa25V0x8d	0
0x98aS0x995S0xa17S0x8d	0x998V0xa17V0x8d	0
0x98aS0x995S0xa17S0x8d	0x967V0x97fV0x995V0xa17V0x8d	1
0x967S0x97fS0x995S0xa17S0x8d	0x998V0xa17V0x8d	0
0x967S0x97fS0x995S0xa17S0x8d	0x951V0x97fV0x995V0xa17V0x8d	1
0x8d6S0x9deS0x8d	0x97	0
0x8d6S0x9deS0x8d	0x9e5V0x8d	1
0x8d7S0x9deS0x8d	0x8d2V0x9deV0x8d	1
0x8d7S0x9deS0x8d	0x8d6V0x9deV0x8d	0
0x8d8S0x9deS0x8d	0x8d7V0x9deV0x8d	0
0xa1	0x9e	0
0x626	0x623	0
0x83	0x80	0
0x11d	0x11a	0
0x79d	0x79a	0
0xf3	0xf0	0
0xc9	0xc6	0
0x147	0x144	0
0x735	0x732	0
0xa6	0xa3	0
0x44e4	0x44e3	0
0x44e8	0x44e7	0
0x44eb	0x44ea	0
0x44ee	0x44ed	0
0x44f1	0x44f0	0
0x44f4	0x44f3	0
0x44f7	0x44f6	0
0x57	0x54	0
0x76	0x73	0
0xbc	0xb9	0
0xe6	0xe3	0
0x110	0x10d	0
0x13a	0x137	0
0x174	0x70	0
0x549	0xb6	0
0x56d	0xe0	0
0x591	0x10a	0
0x5ca	0x134	0
0x634	0x631	0
0x65b	0x658	0
0x66e	0x66b	0
0x688	0x685	0
0x69b	0x698	0
0x6e6	0x6e3	0
0x6f9	0x6f6	0
0x750	0x74d	0
0x763	0x760	0
0xc	0x8	1
0xc	0x9	0
0x5d	0x59	1
0x5d	0x5a	0
0x6a	0x66	1
0x6a	0x67	0
0xb0	0xac	1
0xb0	0xad	0
0xda	0xd6	1
0xda	0xd7	0
0x104	0x100	1
0x104	0x101	0
0x12e	0x12a	1
0x12e	0x12b	0
0x601	0x5fd	1
0x601	0x5fe	0
0x654	0x650	1
0x654	0x651	0
0x667	0x663	1
0x667	0x664	0
0x676	0x672	1
0x676	0x673	0
0x681	0x67d	1
0x681	0x67e	0
0x694	0x690	1
0x694	0x691	0
0x6a2	0x69e	1
0x6a2	0x69f	0
0x6df	0x6db	1
0x6df	0x6dc	0
0x6f2	0x6ee	1
0x6f2	0x6ef	0
0x700	0x6fc	1
0x700	0x6fd	0
0x749	0x745	1
0x749	0x746	0
0x75c	0x758	1
0x75c	0x759	0
0x76a	0x766	1
0x76a	0x767	0
0x44d8	0x18	1
0x44d8	0x44d7	0
0x44da	0x23	1
0x44da	0x44d9	0
0x44dc	0x2e	1
0x44dc	0x44db	0
0x44de	0x39	1
0x44de	0x44dd	0
0x44e0	0x44	1
0x44e0	0x44df	0
0x44e2	0x4f	1
0x44e2	0x44e1	0
0x649	0x643_0x0	1
0x649	0x643_0x1	2
0x649	0x643_0x2	3
0x649	0x5f5arg0x2	0
0x7ab	0x64aarg0x2	0
0x8c	0x87	0
0x8c	0x8a	1
0xd2	0xcd	0
0xd2	0xd0	1
0xfc	0xf7	0
0xfc	0xfa	1
0x126	0x121	0
0x126	0x124	1
0x150	0x14b	0
0x150	0x14e	1
0x6d	0x6b	1
0x6d	0x6c	0
0xb3	0xb1	1
0xb3	0xb2	0
0xdd	0xdb	1
0xdd	0xdc	0
0x107	0x105	1
0x107	0x106	0
0x131	0x12f	1
0x131	0x130	0
0x6d3	0x6ce	0
0x6d3	0x6d1	1
0x73e	0x739	0
0x73e	0x73c	1
0x7a6	0x7a1	0
0x7a6	0x7a4	1
0x1f33	0x1f31	1
0x1f33	0x1f32	0
0x1f56	0x1f54	1
0x1f56	0x1f55	0
0x1fa2	0x1f9f	1
0x1fa2	0x1fa1	0
0x1fee	0x1feb	1
0x1fee	0x1fed	0
0x203a	0x2037	1
0x203a	0x2039	0
0x2086	0x2083	1
0x2086	0x2085	0
0x20d2	0x20cf	1
0x20d2	0x20d1	0
0x211e	0x211b	1
0x211e	0x211d	0
0x216a	0x2167	1
0x216a	0x2169	0
0x21b6	0x21b3	1
0x21b6	0x21b5	0
0x51b	0x518	1
0x51b	0x519	0
0x520	0x514	0
0x520	0x51d	1
0x546	0x523	0
0x546	0x524	1
0x59c	0x599	1
0x59c	0x59a	0
0x5a1	0x595	0
0x5a1	0x59e	1
0x5c7	0x5a4	0
0x5c7	0x5a5	1
0x6c8	0x6a5	0
0x6c8	0x6a6	1
0x729	0x706	0
0x729	0x707	1
0x791	0x76e	0
0x791	0x76f	1
0x1f99	0x1f77	1
0x1f99	0x1f98	0
0x1f9e	0x1f9a	1
0x1f9e	0x1f9c	0
0x1fe5	0x1fc3	1
0x1fe5	0x1fe4	0
0x1fea	0x1fe6	1
0x1fea	0x1fe8	0
0x2031	0x200f	1
0x2031	0x2030	0
0x2036	0x2032	1
0x2036	0x2034	0
0x207d	0x205b	1
0x207d	0x207c	0
0x2082	0x207e	1
0x2082	0x2080	0
0x20c9	0x20a7	1
0x20c9	0x20c8	0
0x20ce	0x20ca	1
0x20ce	0x20cc	0
0x2115	0x20f3	1
0x2115	0x2114	0
0x211a	0x2116	1
0x211a	0x2118	0
0x2161	0x213f	1
0x2161	0x2160	0
0x2166	0x2162	1
0x2166	0x2164	0
0x21ad	0x218b	1
0x21ad	0x21ac	0
0x21b2	0x21ae	1
0x21b2	0x21b0	0
0xabdS0xbd	0xabaV0xbd	0
0xab4S0xbd	0xab0V0xbd	1
0xab4S0xbd	0xab3V0xbd	0
0xa81S0xbd	0xa7eV0xbd	0
0xa3fS0xbd	0xa70V0xbd	0
0xa91S0xbd	0xa8eV0xbd	0
0xa9aS0xbd	0xa97V0xbd	0
0xa5dS0xbd	0xa85V0xbd	0
0xa59S0xbd	0xa55V0xbd	1
0xa59S0xbd	0xa58V0xbd	0
0xa54S0xbd	0xa39V0xbd	2
0xa54S0xbd	0xa8dV0xbd	1
0xa54S0xbd	0xa48V0xa78V0xbd	0
0xaa5S0xbd	0xab5V0xbd	0
0xa6dS0xbd	0xa93V0xbd	0
0xac5S0xbd	0xc1	0
0xa77S0xbd	0xa74V0xbd	0
0xa4fS0xa78S0xbd	0xa79V0xbd	0
0xa44S0xa78S0xbd	0xaabV0xbd	0
0xa44S0xa78S0xbd	0xa39V0xbd	1
0xabdS0x13b	0xabaV0x13b	0
0xab4S0x13b	0xab0V0x13b	1
0xab4S0x13b	0xab3V0x13b	0
0xa81S0x13b	0xa7eV0x13b	0
0xa3fS0x13b	0xa70V0x13b	0
0xa91S0x13b	0xa8eV0x13b	0
0xa9aS0x13b	0xa97V0x13b	0
0xa5dS0x13b	0xa85V0x13b	0
0xa59S0x13b	0xa55V0x13b	1
0xa59S0x13b	0xa58V0x13b	0
0xa54S0x13b	0xa39V0x13b	2
0xa54S0x13b	0xa8dV0x13b	1
0xa54S0x13b	0xa48V0xa78V0x13b	0
0xaa5S0x13b	0xab5V0x13b	0
0xa6dS0x13b	0xa93V0x13b	0
0xac5S0x13b	0x13f	0
0xa77S0x13b	0xa74V0x13b	0
0xa4fS0xa78S0x13b	0xa79V0x13b	0
0xa44S0xa78S0x13b	0xaabV0x13b	0
0xa44S0xa78S0x13b	0xa39V0x13b	1
0xeeeS0x701	0xeebV0x701	0
0xef4S0x701	0x72d	0
0xc5aS0xedcS0x701	0xee4V0x701	0
0xc57S0xedcS0x701	0x703	1
0xc57S0xedcS0x701	0xee9V0x701	0
0xc4bS0xedcS0x701	0xc4dV0xedcV0x701	0
0xc54S0xedcS0x701	0xc51V0xedcV0x701	0
0xae7S0xe7	0xae4V0xe7	0
0xaedS0xe7	0xeb	0
0xad4S0xad5S0xe7	0xaddV0xe7	0
0xad1S0xad5S0xe7	0xae2V0xe7	0
0xad1S0xad5S0xe7	0x967V0xac6V0xad5V0xe7	1
0xaceS0xad5S0xe7	0xacbV0xad5V0xe7	0
0x97eS0xac6S0xad5S0xe7	0xac7V0xad5V0xe7	0
0x96dS0xac6S0xad5S0xe7	0x970V0xac6V0xad5V0xe7	0
0x977S0xac6S0xad5S0xe7	0x974V0xac6V0xad5V0xe7	0
0x8bdS0x77	0x8baV0x77	0
0x8c3S0x77	0x7b	0
0x8aaS0x8abS0x77	0x8b3V0x77	0
0x8a7S0x8abS0x77	0x152	1
0x8a7S0x8abS0x77	0x8b8V0x77	0
0x8a4S0x8abS0x77	0x8a1V0x8abV0x77	0
0x89bS0x89cS0x8abS0x77	0x89dV0x8abV0x77	0
0x8bdS0x111	0x8baV0x111	0
0x8c3S0x111	0x115	0
0x8aaS0x8abS0x111	0x8b3V0x111	0
0x8a7S0x8abS0x111	0x56f	1
0x8a7S0x8abS0x111	0x8b8V0x111	0
0x8a4S0x8abS0x111	0x8a1V0x8abV0x111	0
0x89bS0x89cS0x8abS0x111	0x89dV0x8abV0x111	0
0x8bdS0x76b	0x8baV0x76b	0
0x8c3S0x76b	0x795	0
0x8aaS0x8abS0x76b	0x8b3V0x76b	0
0x8a7S0x8abS0x76b	0x8b8V0x76b	0
0x8a7S0x8abS0x76b	0x64aarg0x0	1
0x8a4S0x8abS0x76b	0x8a1V0x8abV0x76b	0
0x89bS0x89cS0x8abS0x76b	0x89dV0x8abV0x76b	0
0x7e7S0x602	0x7e4V0x602	0
0x82aS0x602	0x828V0x602	1
0x82aS0x602	0x829V0x602	0
0x827S0x602	0x824V0x602	2
0x827S0x602	0x825V0x602	1
0x827S0x602	0x826V0x602	0
0x87bS0x602	0x878V0x602	0
0x7d9S0x602	0x7d5V0x602	1
0x7d9S0x602	0x7d6V0x602	0
0x80aS0x602	0x807V0x602	0
0x7f5S0x602	0x7f2V0x602	0
0x7f5S0x602	0x7f3V0x602	1
0x7fbS0x602	0x7f8V0x602	1
0x7fbS0x602	0x7f9V0x602	0
0x44adS0x602	0x61c	0
0x823S0x602	0x81fV0x602	1
0x823S0x602	0x820V0x602	0
0x86aS0x602	0x866V0x602	1
0x86aS0x602	0x867V0x602	0
0x44d6S0x602	0x61c	0
0x892S0x602	0x61c	0
0xf22S0x7e8S0x602	0xf1fV0x7e8V0x602	0
0xf0fS0x7e8S0x602	0xf24V0x7e8V0x602	0
0xf0cS0x7e8S0x602	0xefaV0x7e8V0x602	1
0xf0cS0x7e8S0x602	0xf2aV0x7e8V0x602	0
0xf00S0x7e8S0x602	0xf02V0x7e8V0x602	0
0xf2fS0x7e8S0x602	0xf2cV0x7e8V0x602	0
0xf3cS0x7e8S0x602	0xf39V0x7e8V0x602	0
0xf09S0x7e8S0x602	0xf06V0x7e8V0x602	0
0xf49S0x7e8S0x602	0xf46V0x7e8V0x602	0
0xf52S0x7e8S0x602	0x7ffV0x602	0
0x8aaS0xf10S0x7e8S0x602	0xf18V0x7e8V0x602	0
0x8a7S0xf10S0x7e8S0x602	0xf1dV0x7e8V0x602	0
0x8a7S0xf10S0x7e8S0x602	0x5f5arg0x1	1
0x8a4S0xf10S0x7e8S0x602	0x8a1V0xf10V0x7e8V0x602	0
0x89bS0x89cS0xf10S0x7e8S0x602	0x89dV0xf10V0x7e8V0x602	0
0x8aaS0xf30S0x7e8S0x602	0xf31V0x7e8V0x602	0
0x8a7S0xf30S0x7e8S0x602	0x609	1
0x8a7S0xf30S0x7e8S0x602	0xf37V0x7e8V0x602	0
0x8a4S0xf30S0x7e8S0x602	0x8a1V0xf30V0x7e8V0x602	0
0x89bS0x89cS0xf30S0x7e8S0x602	0x89dV0xf30V0x7e8V0x602	0
0x8aaS0xf3dS0x7e8S0x602	0xf3eV0x7e8V0x602	0
0x8a7S0xf3dS0x7e8S0x602	0x610	1
0x8a7S0xf3dS0x7e8S0x602	0xf44V0x7e8V0x602	0
0x8a4S0xf3dS0x7e8S0x602	0x8a1V0xf3dV0x7e8V0x602	0
0x89bS0x89cS0xf3dS0x7e8S0x602	0x89dV0xf3dV0x7e8V0x602	0
0x9bfS0x8d	0x9bcV0x8d	0
0x9dcS0x8d	0x9d9V0x8d	0
0xa09S0x8d	0xa06V0x8d	0
0x9b8S0x8d	0x9b4V0x8d	1
0x9b8S0x8d	0x9b5V0x8d	0
0x9d5S0x8d	0x9d1V0x8d	1
0x9d5S0x8d	0x9d2V0x8d	0
0x21d9S0x8d	0x21d7V0x8d	1
0x21d9S0x8d	0x21d8V0x8d	0
0x9e9S0x8d	0x9e6V0x8d	0
0x21fcS0x8d	0x21faV0x8d	1
0x21fcS0x8d	0x21fbV0x8d	0
0xa02S0x8d	0x9feV0x8d	1
0xa02S0x8d	0x9ffV0x8d	0
0xa16S0x8d	0xa13V0x8d	0
0x221fS0x8d	0x221dV0x8d	1
0x221fS0x8d	0x221eV0x8d	0
0xa29S0x8d	0xa26V0x8d	0
0xa35S0x8d	0x99	0
0x90dS0xa0bS0x8d	0x90aV0xa0bV0x8d	0
0x92aS0xa0bS0x8d	0x927V0xa0bV0x8d	0
0x946S0xa0bS0x8d	0x943V0xa0bV0x8d	0
0x923S0xa0bS0x8d	0x91fV0xa0bV0x8d	1
0x923S0xa0bS0x8d	0x920V0xa0bV0x8d	0
0x8f1S0xa0bS0x8d	0x8efV0xa0bV0x8d	1
0x8f1S0xa0bS0x8d	0x8f0V0xa0bV0x8d	0
0x93fS0xa0bS0x8d	0x93bV0xa0bV0x8d	1
0x93fS0xa0bS0x8d	0x93cV0xa0bV0x8d	0
0x8f5S0xa0bS0x8d	0x8f3V0xa0bV0x8d	1
0x8f5S0xa0bS0x8d	0x8f4V0xa0bV0x8d	0
0x8f9S0xa0bS0x8d	0x8f7V0xa0bV0x8d	1
0x8f9S0xa0bS0x8d	0x8f8V0xa0bV0x8d	0
0x906S0xa0bS0x8d	0x902V0xa0bV0x8d	1
0x906S0xa0bS0x8d	0x903V0xa0bV0x8d	0
0x9a2S0xa17S0x8d	0x99fV0xa17V0x8d	0
0x991S0x995S0xa17S0x8d	0x98fV0x995V0xa17V0x8d	1
0x991S0x995S0xa17S0x8d	0x990V0x995V0xa17V0x8d	0
0x98eS0x995S0xa17S0x8d	0x98aV0x995V0xa17V0x8d	1
0x98eS0x995S0xa17S0x8d	0x98bV0x995V0xa17V0x8d	0
0x987S0x995S0xa17S0x8d	0x984V0x995V0xa17V0x8d	0
0x96dS0x97fS0x995S0xa17S0x8d	0x970V0x97fV0x995V0xa17V0x8d	0
0x977S0x97fS0x995S0xa17S0x8d	0x974V0x97fV0x995V0xa17V0x8d	0
0x94eS0xa0bS0x8d	0xa0cV0x8d	0
0x9a8S0xa17S0x8d	0xa1fV0x8d	0
0x994S0x995S0xa17S0x8d	0x99bV0xa17V0x8d	0
0x97eS0x97fS0x995S0xa17S0x8d	0x980V0x995V0xa17V0x8d	0
0x8e3S0x9deS0x8d	0x8e0V0x9deV0x8d	0
0x8edS0x9deS0x8d	0x9dfV0x8d	0
0x8cfS0x9deS0x8d	0x8cdV0x9deV0x8d	1
0x8cfS0x9deS0x8d	0x8ceV0x9deV0x8d	0
0x8dcS0x9deS0x8d	0x8d8V0x9deV0x8d	1
0x8dcS0x9deS0x8d	0x8d9V0x9deV0x8d	0
0x184S0xa2	0x182V0xa2	0
0x1aaS0xa2	0x184V0xa2	1
0x1aaS0xa2	0x1a8V0xa2	0
0x1b2S0xa2	0x1afV0xa2	0
0x1a7S0xa2	0x184V0xa2	0
0x1a7S0xa2	0x185V0xa2	1
0x352S0xa2	0x350V0xa2	0
0x378S0xa2	0x352V0xa2	1
0x378S0xa2	0x376V0xa2	0
0x380S0xa2	0x37dV0xa2	0
0x375S0xa2	0x352V0xa2	0
0x375S0xa2	0x353V0xa2	1
0x4a0S0xa2	0x49eV0xa2	0
0x4a5S0xa2	0x4a3V0xa2	0
0x4a9S0xa2	0x4a6V0xa2	1
0x4a9S0xa2	0x4a8V0xa2	0
0x4aaS0xa2	0x4a5V0xa2	1
0x4aaS0xa2	0x4a9V0xa2	0
0x4acS0xa2	0x4a0V0xa2	0
0x4acS0xa2	0x4aaV0xa2	1
0x4b8S0xa2	0x4a0V0xa2	0
0x4b8S0xa2	0x4b5V0xa2	1
0x4bdS0xa2	0x4baV0xa2	0
0x4afS0xa2	0x4acV0xa2	1
0x4afS0xa2	0x4adV0xa2	0
0x4b2S0xa2	0x4a0V0xa2	0
0x4b2S0xa2	0x4b0V0xa2	1
0x4b9S0xa2	0x4b3V0xa2	2
0x4b9S0xa2	0x4b4V0xa2	1
0x4b9S0xa2	0x4b8V0xa2	0
0x4cfS0xa2	0x4cdV0xa2	0
0x4f5S0xa2	0x4cfV0xa2	1
0x4f5S0xa2	0x4f3V0xa2	0
0x4fdS0xa2	0x4faV0xa2	0
0x4f2S0xa2	0x4cfV0xa2	0
0x4f2S0xa2	0x4d0V0xa2	1
0x179S0xa2	0x9e5V0x8d	1
0x179S0xa2	0x177V0xa2	0
0x17aS0xa2	0x179V0xa2	0
0x17cS0xa2	0x17aV0xa2	1
0x17cS0xa2	0x17bV0xa2	0
0x17dS0xa2	0x17cV0xa2	0
0x181S0xa2	0x17dV0xa2	1
0x181S0xa2	0x17eV0xa2	0
0x1e1S0xa2	0x9e5V0x8d	1
0x1e1S0xa2	0x1e0V0xa2	0
0x1e5S0xa2	0x1e1V0xa2	0
0x1e5S0xa2	0x1e2V0xa2	1
0x1efS0xa2	0x1ecV0xa2	0
0x1b6S0xa2	0x1b4V0xa2	0
0x1b9S0xa2	0x1b6V0xa2	1
0x1b9S0xa2	0xb31V0x182V0xa2	0
